,feedstock_input,biochar_product,biochar_product_bound_carbon,net_energy_product,biooil_product,biooil_product_bound_carbon,bio_CO2,fossil_CO2,CO,SO2,NO2,NO,H2,Cl,HCl,PM,all_metals,ash_to_landfill
9795,1,0.25220192425808396,0.8841638818748336,20.20987242849798,0.3239332996307761,0.6847850580704544,1.378989083172066,0.0,0.07641718305019944,0.14829473146375335,11.349086591613778,170.99290464698092,0.011349086591613778,0.2723780781987307,31.020836683744328,12.534435635626775,5.144919254864912,142.24188528155935
9796,1,0.40814868945990485,1.425182540214213,3.543802652524609,0.0708134343454266,0.1725536270638511,0.7908326586619592,0.0,0.12366905290635116,0.23999142940242404,18.36669102569572,276.7248114538155,0.018366691025695717,0.44080058461669724,50.202288803568294,20.28498986615727,8.326233264982058,230.19586085538634
9797,1,0.21671588130753477,0.8929873452681683,4.264247223720404,0.11514110826215812,0.2955561638925913,0.7053830378974117,0.0,0.06566491203618303,0.12742893820883044,9.752214658839065,146.9333675265086,0.009752214658839065,0.23405315181213757,26.656053400826778,10.77077930098448,4.421003978673709,122.22775705744961
9798,1,0.23855912595573625,0.7390330090402027,18.0059233513929,0.38019369878000364,1.3077203979290388,0.6876758943219,0.0,0.07228341516458808,0.14027276606197292,10.735160668008131,161.74308739798917,0.01073516066800813,0.2576438560321952,29.342772492555557,11.856388560000092,4.866606169497019,134.54734703903526
9799,1,0.15271013327232136,0.53119498306686,12.287535244506259,0.2671852400821851,0.8420233563320295,1.0379371931801762,0.0,0.04627117038151337,0.08979355836412495,6.871955997254461,103.53747035863388,0.006871955997254461,0.1649269439341071,18.783346392495528,7.589693623634372,3.1152867187553555,86.12851516558925
9800,1,0.29257663591192046,0.9619459441321595,6.117861112468654,0.09128189624615902,0.2596427302294862,0.9193309147099972,0.0,0.0886507206813119,0.1720350619162092,13.16594861603642,198.36695914828206,0.01316594861603642,0.31598276678487414,35.986926217166214,14.541058804822448,5.968563372603177,165.01322265432313
9801,1,0.2819954991069312,0.9407274946186407,11.40170477328726,0.23342536601781763,0.7414011192637249,0.8983376271176116,0.0,0.08544463622940016,0.16581335347487555,12.689797459811905,191.19294839449938,0.012689797459811905,0.30455513903548576,34.68544639015254,14.015176305614483,5.752708181781396,159.0454614963092
9802,1,0.22575805948228506,0.7423840909308531,16.802120237932417,0.3886597398879087,1.073343377589013,0.9327222043750772,0.0,0.06840469202313237,0.13274573897558362,10.159112676702827,153.06396432898927,0.010159112676702827,0.24381870424086788,27.768241316321063,11.220175556269568,4.6054644134386145,127.32754554800877
9803,1,0.2741724191040915,1.0493211646045768,18.318002648365542,0.3544304893980977,1.021219972831573,1.0651473074144988,0.0,0.08307424298853973,0.1612133824332058,12.337758859684119,185.88890015257405,0.012337758859684118,0.2961062126324189,33.723207549803256,13.62636922947335,5.5931173497234665,154.6332443747076
9804,1,0.2522051930967187,0.8223108697264991,21.27382905999837,0.40121558600402785,0.9067078975126975,1.1625962530058545,0.0,0.07641817350830576,0.14829665354087057,11.34923368935234,170.99512091957527,0.011349233689352341,0.2723816085444562,31.021238750896398,12.534598096906919,5.14498593917306,142.24372890654934
9805,1,0.23952756132348793,0.7146867931634572,6.782760874733407,0.19336732739874918,0.36569216088422163,0.636403261341577,0.0,0.07257685108101684,0.1408422060582109,10.778740259556956,162.39968657732481,0.010778740259556956,0.25868976622936696,29.461890042789015,11.90451979777735,4.886362250999153,135.0935445864472
9806,1,0.27808527505501335,0.9905906366240479,12.618387856037732,0.23671961967345115,0.4006232501161604,0.9758087792614627,0.0,0.08425983834166904,0.16351414173234785,12.5138373774756,188.54181648729906,0.012513837377475601,0.30033209705941444,34.20448883176664,13.820838170234165,5.672939611122272,156.84009513102754
9807,1,0.1518898501082777,0.5493592547607067,12.51847044023799,0.3557342014756772,0.7705929310635552,0.8283287930567284,0.0,0.04602262458280815,0.0893112318636673,6.835043254872497,102.9813183734123,0.006835043254872497,0.16404103811693993,18.68245156331816,7.548925550381402,3.0985529422088653,85.66587546106862
9808,1,0.28826437588968956,1.067339966989316,19.168554058396712,0.47241118280137484,1.116528352650851,0.7030946357096073,0.0,0.08734410589457593,0.16949945302313746,12.97189691503603,195.44324685320953,0.01297189691503603,0.31132552596086477,35.45651823443182,14.326739481717572,5.880593268149666,162.5811080017849
9809,1,0.11337981449597738,0.4301525836731051,10.78980460758499,0.26710149349768464,0.7266907916917188,0.8746732737605101,0.0,0.034354083792281144,0.0666673309236347,5.102091652318982,76.87151422827266,0.005102091652318982,0.12245019965565558,13.945717183005218,5.634976780450076,2.312948215717938,63.94621537573124
9810,1,0.309093521876576,1.1062977417013493,9.788998766135592,0.26088140956829836,0.5165048686230421,1.1097909270651025,0.0,0.09365533712860254,0.1817469908634267,13.909208484445921,209.56540783231853,0.01390920848444592,0.33382100362670214,38.01850319081885,15.36194803726583,6.3055078462821506,174.32874633838887
9811,1,0.25444863040086435,1.051085937285759,11.950833803170402,0.35737946857711606,0.806565734146209,0.9616357585653956,0.0,0.0770979350114619,0.14961579467570824,11.450188368038896,172.51617141178602,0.011450188368038895,0.2748045208329335,31.297181539306315,12.646096930922958,5.1907520601776325,143.50902754608748
9812,1,0.20782491569111808,0.749428982440028,13.692157119311918,0.33790279290771236,0.7885917002003412,0.8742543299992829,0.0,0.06297094945440877,0.12220105042637742,9.352121206100314,140.90529283857805,0.009352121206100314,0.22445090894640754,25.562464630007522,10.328898309848569,4.239628280098809,117.2132524497906
9813,1,0.2946741680794665,1.1551962680341517,22.891496954265754,0.45245652260684793,1.1913063366191836,0.9790196296345391,0.0,0.08928627292807835,0.1732684108307263,13.260337563575993,199.78908595787829,0.013260337563575992,0.31824810152582383,36.24492267377438,14.645306153549486,6.011353028821116,166.1962307968191
9814,1,0.20013525889390985,0.6845855587223099,15.553738327806888,0.35816812196664105,0.8232163887842572,0.9087770392983172,0.0,0.06064098344485468,0.11767953222961898,9.006086650225942,135.69170553007086,0.009006086650225942,0.21614607960542265,24.61663684395091,9.94672236702732,4.08275928143576,112.87628601616515
9815,1,0.15523675257886463,0.4971431136916568,23.401860725104324,0.45128630868211295,1.37541359217757,0.6826744644138688,0.0,0.04703673603139598,0.0912792105163724,6.985653866048908,105.25051824847021,0.0069856538660489085,0.1676556927851738,19.09412056720035,7.715266603169573,3.1668297526088383,87.55352845447965
9816,1,0.19446003421681657,0.6555394697725834,7.933167411849198,0.3126745226845774,0.8833101663070645,0.5565667967994247,0.0,0.05892139036769542,0.11434250011948814,8.750701539756745,131.84390319900163,0.008750701539756746,0.2100168369541619,23.918584208668438,9.664663700575783,3.9669846980230576,109.67545929828455
9817,1,0.2580629926483837,0.8420148529467072,18.449851232029587,0.37710707451411196,1.0530648048658777,0.9163710798760908,0.0,0.07819308677246027,0.1517410396772496,11.612834669177268,174.96670901560418,0.011612834669177268,0.27870803206025446,31.7417480957512,12.825730734624672,5.2644850500270275,145.54752785368842
9818,1,0.1626959778862708,0.49865075550762755,24.011706530996832,0.4174672740761977,0.6608460758451913,1.3918441051805088,0.0,0.04929688129954005,0.09566523499712723,7.321319004882186,110.3078730068916,0.0073213190048821855,0.17571165611717246,20.01160528001131,8.08599010094766,3.318997948879924,91.76053152785673
9819,1,0.2479023575620771,0.7812233762416403,15.481565869127252,0.35835686264516553,1.20107277706591,0.6428846566861229,0.0,0.07511441434130936,0.14576658624650132,11.15560609029347,168.07779842708828,0.011155606090293469,0.2677345461670433,30.491989980135482,12.320747170835233,5.057208094266373,139.8169296650115
9820,1,0.2629470613008744,0.7492271501371088,9.5565583499793,0.19883144300791397,0.5387713938752395,0.9520870411545923,0.0,0.07967295957416495,0.15461287204491414,11.83261775853935,178.27810756199287,0.011832617758539348,0.2839828262049444,32.34248854000755,13.068468946653459,5.364120050537838,148.30214257369317
9821,1,0.23304521732127664,0.7463809858615482,12.18671579323373,0.22895721870753782,0.47895602584767905,1.0697258878734572,0.0,0.07061270084834682,0.13703058778491065,10.48703477945745,158.00465734382556,0.01048703477945745,0.2516888347069788,28.664561730517025,11.58234730086745,4.754122433354043,131.43750256920003
9822,1,0.2132438707138034,0.614667166015477,19.32525652254295,0.451147180273608,1.0425128685397604,0.8562069982933592,0.0,0.06461289282628244,0.1253873959797164,9.595974182121154,144.57934434395872,0.009595974182121153,0.2303033803709077,26.22899609779782,10.59822037447603,4.3501749625615895,120.26954308258512
9823,1,0.24207581907373882,0.840014555668657,16.36895327045506,0.349640105511767,0.9184236406529598,0.8619635088828701,0.0,0.07334897317934286,0.14234058161535842,10.893411858318247,164.1274053319949,0.010893411858318247,0.26144188459963796,29.775325746069875,12.03116820796482,4.938346709104271,136.53076195758868
9824,1,0.2254613430044438,0.7702393859750831,14.758525563436411,0.40035708042644375,0.7235353796511518,1.0807814603513317,0.0,0.06831478693034647,0.13257126968661295,10.145760435199971,152.8627905570129,0.01014576043519997,0.2434982504447993,27.731745189546587,11.205428747320857,4.599411397290653,127.1601974545063
9825,1,0.26626008724120076,1.1037119927120667,26.09968587544121,0.4411497755910115,1.4984511076574318,1.0204625886671508,0.0,0.08067680643408383,0.15656093129782603,11.981703925854035,180.52433914953411,0.011981703925854034,0.28756089422049685,32.74999073066769,13.233126335887679,5.431705779720495,150.17068920403722
9826,1,0.23304316741727454,0.8479044951138562,11.2381742006074,0.1322064901102143,0.38482654004194256,1.244528020931175,0.0,0.07061207972743419,0.13702938244135743,10.486942533777354,158.00326750891213,0.010486942533777355,0.2516866208106565,28.66430959232477,11.582245420638545,4.7540806153124,131.43634642334285
9827,1,0.21790414145828996,0.6463599914164289,22.16662783072716,0.6028387440235083,1.5849434142740002,0.9782487539078589,0.0,0.06602495486186186,0.1281276351774745,9.805686365623048,147.7390079087206,0.009805686365623048,0.23533647277495318,26.802209399369666,10.82983583047701,4.4452444857491145,122.89793578247554
9828,1,0.24728229059075507,0.9493230288784097,6.764166334386459,0.1309323947057229,0.2925952374423104,0.8400295603401162,0.0,0.07492653404899878,0.14540198686736397,11.127703076583979,167.65739302053194,0.011127703076583978,0.26706487383801547,30.415721742662875,12.289929842360527,5.0445587280514035,139.46721189318586
9829,1,0.3173468762156523,1.0783498740386723,18.209890724486883,0.3749048274410972,1.2133458846257474,0.7686089104283415,0.0,0.09615610349334264,0.18659996321480352,14.280609429704352,215.16118207421223,0.014280609429704352,0.34273462631290447,39.03366577452523,15.772139747917919,6.473876274799306,178.98363818562788
9830,1,0.23779052401060535,0.8987678323292123,13.85465079561314,0.3196722954230164,0.7087839617883259,1.0867783554981474,0.0,0.07205052877521342,0.13982082811823593,10.700573580477242,161.22197527919042,0.01070057358047724,0.2568137659314538,29.24823445330446,11.818189043327086,4.850926689816349,134.11385554198142
9831,1,0.21749720518189783,0.8022696045994367,8.59129989817036,0.1817774110324537,0.46290489648562877,0.7419208807352828,0.0,0.06590165317011504,0.12788835664695591,9.787374233185401,147.46310511332672,0.009787374233185401,0.23489698159644967,26.752156237373434,10.809611097540323,4.436942985710715,122.66842372259038
9832,1,0.2186306473377525,0.7853382888123566,10.414380513126094,0.26983860460008957,0.5415681926155308,0.7597193319089874,0.0,0.066245086143339,0.12855482063459847,9.838379130198863,148.2315788949962,0.009838379130198862,0.23612109912477272,26.891569622543557,10.8659431726863,4.46006520569015,123.30768509849241
9833,1,0.26002965926248245,0.893398345991083,10.555088334677288,0.23398448221079227,0.6995535346330989,0.943710350605199,0.0,0.07878898675653218,0.15289743964633967,11.70133466681171,176.3001089799631,0.011701334666811709,0.28083203200348106,31.983648089285342,12.923474065345378,5.304605048954642,146.6567278240401
9834,1,0.25277146976128145,0.7759943415592946,12.153515457937672,0.3077356994358529,0.6136382588197303,0.9536228838636915,0.0,0.07658975533766828,0.1486296242196335,11.374716139257666,171.37905649814883,0.011374716139257664,0.272993187342184,31.09089078063762,12.56274204713569,5.156537983130141,142.56310894536273
9835,1,0.2133352920011588,0.6435483635793502,15.121179642282897,0.24049919781252094,0.8004052488167694,0.8887443102019952,0.0,0.06464059347635112,0.12544115169668138,9.600088140052145,144.64132797678567,0.009600088140052147,0.23040211536125152,26.240240916142533,10.602764012457593,4.352039956823639,120.32110468865356
9836,1,0.20634299637290446,0.6400375959952411,11.419030454613164,0.23716890885686723,0.3878060719841419,0.9021575249331165,0.0,0.06252192790099005,0.12132968186726781,9.2854348367807,139.9005515408292,0.0092854348367807,0.22285043608273683,25.38018855386725,10.255246919733352,4.209397126007251,116.37744995431811
9837,1,0.2142530114636533,0.6848037617007436,15.284096908264729,0.31552180924158085,1.0634152189707213,0.8331440845200683,0.0,0.06491866247348695,0.12598077074062813,9.641385515864398,145.26354177235694,0.009641385515864399,0.2313932523807456,26.353120410029355,10.64837466974357,4.370761433858527,120.83869846550046
9838,1,0.25104402491887273,0.8402177057583201,7.68070283442646,0.18124983597478164,0.4170506843800413,0.7693958388109163,0.0,0.07606633955041843,0.14761388665229716,11.296981121349273,170.20784889499572,0.011296981121349272,0.27112754691238256,30.878415065021347,12.476888038467976,5.1212981083450035,141.58883005424423
9839,1,0.24542359153671195,0.7181813846460577,16.6108952742076,0.43182175225012315,1.0185157582285715,0.8673359979950183,0.0,0.07436334823562372,0.14430907182358663,11.044061619152037,166.3971950618907,0.011044061619152038,0.2650574788596489,30.18710175901557,12.197552499374584,5.006641267348924,138.41890562670554
9840,1,0.23244184274571378,0.8010204530199321,11.271389403828508,0.23662866586074457,0.6970547437563129,0.7667083533410592,0.0,0.07042987835195127,0.1366758035344797,10.459882923557121,157.59556938159395,0.01045988292355712,0.2510371901653709,28.590346657722794,11.552359584461975,4.74181359201256,131.09719930858256
9841,1,0.253846706592373,0.8868914283346201,11.514007123721793,0.3319516547625669,1.0366692143002205,0.4462193207429942,0.0,0.07691555209748903,0.14926186347631532,11.423101796656786,172.1080670696289,0.011423101796656785,0.2741544431197629,31.22314491086188,12.61618131764094,5.178472814484409,143.16954251809838
9842,1,0.19525813404294173,0.6842684859549245,21.074084455989095,0.6253738054293936,1.6636110708234912,0.6995344548296804,0.0,0.059163214615011346,0.11481178281724973,8.786616031932377,132.3850148811145,0.008786616031932377,0.2108787847663771,24.016750487281833,9.704329261934205,3.983265934476011,110.12558760021913
